 40  40  40  42  42  40  38  40  38  46  40  42  42  42  40  42  40  42  40  40  42  38  38  42  40  40  42  42  40  42  40  40  40  40  42  38  40  42  46  40  42  40  40  42  42  42  40  38  42  42  40  40  40  40  40  46  48  40  42  40  40  40  40  42 
 42  40  42  38  40  42  42  40  42  38  48  42  40  40  40  44  40  42  42  38  40  40  40  44  40  42  40  40  38  42  42  42  40  42  42  40  40  42  48  38  42  42  40  40  40  44  40  42  40  40  42  42  42  40  42  42  42  46  48  40  44  40  40  40 
 40  40  42  40  38  42  38  40  40  48  38  40  40  38  38  42  40  40  38  38  40  40  42  38  42  40  40  40  40  40  40  38  40  40  40  40  42  38  46  42  40  40  42  38  40  40  40  40  42  40  38  40  40  42  40  42  40  38  40  44  44  52  42  40 
 44  42  40  42  38  40  40  42  40  42  48  40  44  42  40  38  38  40  40  40  40  40  40  40  38  40  38  40  42  42  40  40  42  40  40  42  40  42  46  40  50  40  38  42  40  40  38  38  40  38  40  40  40  42  40  38  40  40  40  38  48  44  46  50 
 48  48  42  40  40  40  38  38  40  46  40  40  40  40  42  40  40  40  38  42  40  40  38  40  40  42  38  40  42  42  42  40  42  40  40  40  38  40  44  38  40  38  42  42  40  40  38  42  38  40  42  38  42  38  38  42  42  40  38  40  40  46  46  46 
 42  46  46  40  40  42  42  42  40  42  48  42  42  42  40  42  42  42  44  42  42  42  40  42  42  42  40  40  40  44  40  42  40  44  42  42  38  38  46  42  42  42  40  40  42  40  42  42  44  42  42  40  42  40  40  40  42  40  42  44  40  42  40  40 
 42  38  40  46  42  40  40  42  42  46  40  40  40  42  40  40  42  40  40  42  38  38  40  38  42  42  42  40  40  38  40  38  40  40  40  38  38  40  48  40  40  40  42  40  40  42  38  40  40  40  38  38  42  40  40  40  38  38  40  38  42  42  42  42 
 42  40  42  42  40  46  46  48  40  40  48  40  42  42  40  40  40  42  38  40  42  40  40  40  38  40  40  42  40  40  42  38  40  42  42  42  40  42  48  44  40  40  40  38  38  40  40  40  40  40  40  40  42  40  42  40  40  42  42  44  44  40  40  40 
 40  40  38  38  40  42  46  44  46  44  40  40  40  42  38  42  40  40  40  40  40  40  42  40  40  40  40  40  42  40  42  40  42  38  40  40  40  40  46  40  40  42  40  40  42  42  40  38  38  40  40  38  40  40  40  40  42  40  42  40  40  40  42  40 
 40  42  44  38  40  40  40  42  42  46  54  52  42  40  42  42  40  42  42  40  40  42  42  40  42  44  38  44  42  40  42  40  42  42  42  42  42  40  46  40  38  40  40  40  42  42  42  42  42  44  42  38  42  42  40  40  42  40  42  40  40  44  42  42 
 42  42  40  42  38  38  40  40  42  46  46  40  44  46  42  38  38  42  40  40  40  40  40  42  40  40  40  40  42  42  40  40  40  40  42  40  40  40  46  42  40  40  40  40  40  42  40  42  40  42  42  40  38  42  42  40  40  40  40  38  40  38  42  40 
 44  42  42  44  42  42  42  42  40  42  48  42  42  46  48  48  40  42  42  40  42  38  42  42  40  40  42  44  42  42  42  42  42  42  40  44  42  40  48  40  42  42  44  42  40  42  42  40  40  40  42  42  42  42  42  42  42  42  42  40  40  42  44  42 
 40  40  40  40  40  40  40  38  40  44  42  40  40  40  42  42  46  46  40  40  40  42  42  40  42  40  38  38  40  40  40  42  40  40  42  40  40  42  48  40  40  42  40  40  38  40  40  40  40  40  42  40  40  40  38  40  40  40  40  42  40  40  40  42 
 40  40  38  40  42  40  38  42  40  42  46  42  40  40  40  42  40  48  44  46  40  38  42  42  40  40  40  40  42  40  40  40  40  42  40  42  40  40  46  44  40  38  40  42  42  40  40  40  42  40  42  40  38  40  42  38  38  42  40  42  40  40  42  40 
 40  42  38  38  40  40  40  40  40  48  40  38  42  40  40  40  42  42  38  48  46  46  46  38  40  38  42  42  38  38  40  40  42  40  40  40  40  40  46  38  42  40  42  42  38  40  40  40  40  40  40  40  42  40  40  40  42  40  40  40  42  40  40  42 
 42  42  40  40  42  38  44  42  42  42  46  42  42  42  42  42  42  44  42  44  48  48  48  48  40  40  42  42  44  44  40  40  44  44  42  40  40  42  46  40  44  42  42  44  38  42  42  42  42  42  42  42  42  44  42  40  40  42  40  40  40  42  40  42 
 40  40  40  40  40  40  40  40  40  46  42  40  38  40  42  40  40  40  38  42  40  40  38  40  44  46  38  40  38  40  38  40  38  40  38  40  40  40  48  38  38  38  40  40  40  40  40  38  38  42  42  38  40  38  40  38  40  40  38  40  42  42  42  40 
 40  38  38  42  38  44  42  38  42  44  46  40  40  40  40  40  38  40  40  40  42  40  40  42  38  48  44  42  40  40  38  42  40  40  40  40  40  40  46  40  40  38  42  40  42  40  38  40  40  38  42  38  40  40  40  40  40  42  40  42  40  42  42  40 
 38  40  42  40  40  42  40  40  40  44  38  40  38  42  40  40  40  42  40  40  40  40  38  40  40  42  46  44  48  46  40  40  42  38  42  40  40  42  46  40  40  42  40  40  38  40  40  40  40  40  40  38  38  38  42  42  42  40  42  40  40  40  40  38 
 40  44  42  42  44  40  42  40  42  44  46  40  40  40  40  42  38  42  40  42  40  42  38  42  38  40  40  44  42  40  46  48  42  40  40  40  40  40  46  42  40  40  40  42  42  40  44  40  40  40  40  42  40  42  40  42  40  40  40  42  40  38  40  42 
 40  40  40  38  42  42  40  42  40  46  40  38  40  42  40  40  42  40  40  40  42  42  40  40  42  40  38  38  40  42  40  40  48  52  40  40  40  40  46  40  38  40  40  38  42  38  42  40  40  40  40  40  42  40  42  40  40  42  40  38  40  42  40  42 
 42  40  38  40  40  44  40  42  40  42  44  40  40  42  40  44  42  44  40  42  42  40  40  42  42  44  42  40  40  44  38  40  46  48  48  48  40  42  44  38  44  42  40  44  40  44  40  40  44  42  42  42  42  42  40  40  42  40  42  42  40  40  40  40 
 38  40  42  40  40  40  40  42  40  48  38  40  40  40  38  40  40  40  40  42  40  42  42  40  40  42  40  42  42  40  42  40  40  42  40  48  44  40  44  38  40  42  40  40  40  40  40  42  42  40  40  42  40  42  42  42  42  38  40  42  42  40  38  42 
 40  40  40  40  38  38  40  40  42  42  48  40  42  40  38  40  40  40  40  40  38  40  40  40  40  40  40  44  40  40  38  40  42  38  40  40  44  48  52  40  46  42  42  42  42  40  40  40  42  40  40  42  38  40  42  40  40  38  40  42  40  40  38  40 
 40  42  40  40  42  42  42  40  42  48  38  40  38  40  40  40  40  40  40  38  42  40  40  38  42  38  42  40  40  40  40  42  40  40  40  40  42  40  54  48  46  46  42  38  40  40  38  40  40  38  38  40  42  40  42  40  40  40  42  40  40  40  38  40 
 42  40  42  42  42  40  40  42  42  40  46  40  38  44  42  42  42  42  42  42  40  44  42  42  44  42  42  42  40  42  40  44  40  42  40  40  40  42  46  42  42  42  50  48  42  42  44  42  40  40  40  42  42  42  42  40  42  40  42  44  40  42  42  40 
 42  40  40  42  40  42  42  42  42  50  40  38  40  40  40  42  40  40  42  42  42  42  40  40  40  42  40  40  40  40  42  40  40  40  40  38  40  38  46  40  40  40  40  40  46  48  42  40  40  38  40  40  40  42  40  40  40  38  40  40  40  40  40  42 
 42  42  40  40  40  38  38  40  40  40  46  42  40  40  40  42  40  42  42  38  40  38  38  42  42  38  42  40  42  42  40  40  42  40  44  42  40  40  46  42  38  40  40  40  40  42  46  46  42  40  40  40  38  40  40  40  42  42  40  42  42  40  40  40 
 40  40  42  42  40  42  40  40  40  44  40  38  40  40  40  40  40  40  40  40  42  40  40  42  40  38  42  40  40  40  40  38  42  40  42  40  40  38  48  40  40  40  40  42  40  42  40  46  48  48  46  40  40  40  38  38  40  38  42  40  40  40  40  40 
 40  42  44  42  42  42  42  40  40  42  46  40  44  42  40  42  40  40  42  40  42  40 252  42  40  42  42  42  42  40  44  42  40  42  42  42  42  42  48  44  42  40  40  38  42  40  40  38  40  48  46  46  46  42  40  42  40  42  38  40  40  40  40  42 
 40  40  42  40  40  40  42  42  40  46  38  40  40  40  38  40  40  40  42  38  40  40  42  40  42  38  40  40  42  38  42  42  38  38  42  40  40  42  46  38  40  40  40  42  40  40  42  42  40  40  40  42  46  46  46  38  42  42  42  40  42  40  40  42 
 42  40  40  40  40  38  42  42  42  42  48  42  40  42  44  42  42  42  40  44  42  40  44  42  42  44  40  40  40  40  40  42  40  42  42  44  42  38  50  40  42  42  42  44  40  42  42  42  40  44  42  42  42  44  46  46  42  40  44  42  42  40  40  40 
 40  42  40  40  42  38  42  42  42  44  40  40  40  42  42  40  40  40  38  40  38  40  40 222  40  38  40  40  42  40  42  42  38  40  40  40  42  42  46  40  42  40  40  42  40  42  38  42  40  38  42  38  38  40  40  46  46  40  40  40  40  40  38  40 
 42  42  44  42  40  40  42  40  42  40  48  42  42  42  40  42  42  44  40  40  42  40  38  42  40  42  40  42  44  40  44  40  44  40  42  40  40  44  46  40  42  40  40  42  42  42  42  42  40  42  40  40  40  40  38  44  42  48  52  40  40  40  40  42 
 38  42  38  40  40  40  40  40  38  46  40  40  40  40  38  40  42  42  42  40  42  40  42  40  42  42  40  40  38  40  38  40  38  42  40  40  40  40  48  38  42  42  40  40  40  40  40  38  42  40  40  42  40  42  42  40  42  38  42  46  46  50  38  40 
 46  44  42  40  44  38  40  42  42  38  46  42  42  42  42  42  42  42  42  44  40  42  44  42  40  42  40  42  42  44  42  40  42  44  42  42  44  40  48  40  40  40  42  40  40  40  42  44  42  40  40  42  42  44  42  42  42  40  40  38  46  50  50  48 
 48  50  38  40  44  40  38  40  40  48  38  40  38  40  42  40  40  40  40  42  40  40  38  40  40  42  40  40  42  40  38  40  40  42  40  40  42  40  44  40  40  42  38  40  40  40  40  42  42  40  42  38  38  40  42  40  40  38  42  40  40  46  42  44 
 38  50  46  40  40  40  42  40  42  44  48  40  38  42  42  40  42  40  40  38  44  40  40  38  42  40  44  38  40  40  40  40  40  40  40  40  40  42  44  42  40  40  42  40  40  40  38  40  40  40  38  42  40  40  42  40  40  42  40  40  40  42  40  40 
 40  40  42  46  48  40  40  40  38  46  40  40  38  38  40  38  40  40  40  38  42  38  40  40  40  40  38  38  40  42  42  40  40  40  38  38  40  38  46  40  42  40  40  42  38  38  42  40  42  42  40  40  40  40  40  40  40  40  42  40  40  40  40  40 
 42  38  42  40  40  48  46  46  42  40  46  44  42  40  40  44  38  38  44  42  42  42  40  40  40  40  38  40  42  42  42  42  42  40  38  42  40  40  48  38  42  40  42  42  42  42  38  40  40  40  40  40  40  42  38  42  38  40  40  42  44  42  42  40 
 40  40  38  40  40  42  44  46  44  46  40  40  40  40  38  40  40  40  40  38  42  40  38  42  40  40  40  40  40  40  38  40  38  38  40  40  40  40  48  38  40  42  42  42  40  40  42  40  38  40  40  42  38  38  42  38  40  38  40  38  42  40  38  40 
 42  42  40  40  42  40  40  40  42  48  54  52  42  40  40  44  42  40  42  40  40  42  40  42  40  40  44  40  40  44  40  42  40  42  40  40  38  42  46  40  42  42  38  42  40  40  42  40  42  42  42  40  42  42  42  40  42  42  42  44  40  42  42  40 
 40  42  42  40  38  40  42  40  40  50  46  40  46  48  38  40  42  40  42  40  40  42  40  42  40  42  40  40  40  38  40  42  42  38  40  40  42  38  46  40  40  42  38  40  42  40  38  40  40  40  42  40  40  42  40  40  40  40  42  42  40  42  42  40 
 38  40  42  42  42  42  42  40  42  42  46  40  40  48  48  48  42  42  40  40  42  42  40  40  40  40  40  42  42  40  42  38  42  40  40  42  44  42  48  42  40  42  42  42  42  40  42  40  42  40  42  40  40  40  42  42  40  42  40  42  42  40  40  40 
 40  40  40  42  42  40  40  38  40  46  40  40  42  42  40  42  46  46  38  42  40  42  40  40  40  42  38  38  40  40  42  40  42  40  42  40  40  42  46  42  40  40  40  42  38  38  40  40  40  40  40  40  40  40  40  40  40  40  40  42  38  40  40  42 
 42  42  40  40  42  40  42  44  42  40  46  40  40  42  42  42  42  48  50  48  40  42  42  44  42  40  38  38  40  42  44  40  38  42  44  44  40  40  48  38  42  42  44  42  44  40  40  40  42  42  44  42  42  42  42  40  42  40  42  42  44  42  42  40 
 40  40  40  40  40  40  40  40  40  46  40  40  40  42  40  42  40  42  42  46  44  48  48  40  40  42  42  40  42  38  40  42  40  40  40  42  40  42  48  38  40  40  40  42  42  38  42  42  40  42  40  40  40  40  40  40  40  40  42  40  38  40  40  38 
 40  40  40  40  40  40  42  40  42  42  48  42  38  40  40  38  40  40  42  40  48  48  48  44  42  38  40  42  38  40  38  42  42  40  38  40  42  42  44  42  40  40  40  40  40  40  40  40  40  42  38  40  40  40  40  42  42  38  40  40  40  40  40  40 
 40  40  40  42  40  42  40  40  40  46  40  40  40  40  38  40  40  40  40  42  40  40  42  42  46  46  42  40  42  40  42  42  42  40  40  40  40  38  44  42  40  42  38  40  40 232  40  38  40  40  38  40  42  40  42  42  40  42  40  40  40  38  42  40 
 42  40  42  42  40  40  40  42  42  38  48  44  40  42  40  44  40  38  44  40  42  42  40  40  40  48  46  40  42  40  40  42  42  40  38  42  40  38  48  40  38  42  42  40  40  38  42  40  42  40  40  42  42  42  40  40  40  38  42  40  40  42  40  40 
 40  40  40  42  38  42  38  40  40  46  42  40  42  38  42  40  40  40  40  40  40  40  38  40  40  42  48  46  44  44  40  40  38  38  38  40  40  42  46  38  42  40  40  38  40  42  40  40  42  40  42  38  38  38  40  40  42  40  42  40  38  38  40  38 
 42  42  42  40  38  40  40  42  42  38  48  42  40  42  44  42  42  42  40  44  38  40  44  42  42  42  42  40  40  42  48  48  42  40  42  42  38  42  50  40  42  42  40  40  40  42  38  44  38  42  42  44  42  42  44  42  42  40  40  42  44  44  44  40 
 42  42  40  40  42  40  40  40  42  44  42  38  38  40  40  40  42  40  40  42  38  40  40  42  40  40  40  40  40  40  40  42  46  52  38  38  42  40  46  40  40  40  42  38  40  40  42  42  42  42  42  40  42  40  42  40  42  40  40  40  40  42  42  40 
 42  42  42  42  42  40  40  38  38  42  46  40  42  44  40  40  40  40  42  40  40  42  40  40  38  40  38  40  42  40  42  38  48  46  48  46  42  42  46  42  40  40  42  40  42  40  42  42  40  42  42  40  42  40  40  42  42  40  40  44  42  40  38  40 
 40  40  40  42  40  40  38  40  40  48  40  40  42  38  40  40  40  38  42  40  40  42  40  40  40  42  38  42  40  42  40  38  38  40  38  46  46  42  44  40  38  40  40  42  40  38  40  40  40  40  40  42  40  40  40  40  42  40  40  40  40  40  40  42 
 42  40  42  40  42  40  42  42  42  42  50  42  40  42  40  42  42  44  42  40  38  42  40  42  44  42  40  42  42  42  42  42  40  40  42  42  46  48  56  40  48  42  42  40  42  44  40  42  42  42  44  40  42  42  42  42  44  40  40  40  40  42  42  40 
 40  38  40  40  38  40  42  38  40  46  42  38  42  42  40  38  38  42  38  40  40  38  40  40  38  42  40  42  40  42  40  40  40  42  42  38  38  40  54  50  48  46  40  42  42  42  38  40  42  38  40  40  40  42  40  40  42  42  42  40  40  40  40  42 
 42  42  40  40  40  42  40  42  40  40  44  38  42  40  38  40  42  42  40  40  40  40  40  40  40  42  40  40  38  42  40  40  40  42  40  40  40  40  46  38  42  38  50  48  40  40  42  38  42  40  40  40  42  40  38  38  42  40  42  42  42  40  40  40 
 40  40  40  40  40  40  38  40  40  46  40  40  38  40  42  40  40  40  40  42  40  42  40  40  40  42  38  40  38  40  38  40  38  42  40  38  40  40  46  38  40  38  38  40  46  48  40  40  42  40  40  42  40  42  38  38  40  40  42  40  40  42  42  40 
 40  40  40  42  42  44  42  40  40  40  46  42  40  40  42  42  44  42  42  42  42  42  40  40  42  42  40  44  42  40  40  42  40  42  42  42  40  42  48  42  40  38  40  40  42  38  48  46  42  42  40  40  40  40  42  42  42  42  42  40  40  42  44  42 
 38  42  42  40  42  42  42  42  40  44  40  40  42  40  40  40  38  40  40  40  40  38  40  42  40  40  40  42  38  40  40  40  40  40  40  38  42  40  48  40  40  40  40  40  40  40  42  46  46  46  46  40  42  42  40  40  40  40  40  40  40  40  40  38 
 44  40  40  42  40  40  40  44  42  40  46  40  40  40  40  40  40  42  44  42  40  40  40  40  42  42  40  38  40  42  42  42  40  42  42  40  38  42  48  40  42  44  42  42  42  42  40  44  40  50  50  46  46  42  42  40  40  40  42  42  42  42  42  42 
 40  40  38  40  40  40  40  40  40  46  40  40  40  40  42  42  42  40  40  40  42  38  40  40  38  40  40  40  40  40  40  40  40  40  38  42  40  42  48  40  38  40  40  40  40  42  40  40  42  42  42  40  48  46  46  40  40  40  40  40  40  42  40  42 
 40  40  42  40  40  40  40  40  42  40  48  38  40  42  42  40  42  42  42  40  42  40  42  42  40  40  40  40  40  40  42  40  40  40  44  42  40  38  48  42  40  42  40  40  40  38  40  42  40  42  42  40  42  40  46  48  42  38  40  42  42  42  40  40 
 40  42  40  38  40  40  40  42  40  48  40  42  40  40  40  42  40  38  38  40  40  42  42  42  40  42  42  42  42  38  42  42  40  40  42  42  40  40  46  40  42  40  40  42  38  38  40  40  40  40  40  42  42  40  40  48  46  40  38  40  42  42  38  42 
 40  40  40  40  42  42  40  42  42  40  48  42  40  42  42  42  42  42  42  44  40  42  42  42  42  42  42  40  40  42  40  42  42  44  42  42  40  40  46  40  40  42  42  40  42  42  42  42  42  42  44  42  42  44  42  42  42  46  44  42  42  44  42  40 
 40  42  38  40  40  40  42  40  40  46  42  40  40  42  40  40  42  40  40  40  40  42  38  40  40  42  40  42  38  42  42  40  40  42  40  40  40  40  44  40  40  42  40  40  40  40  40  42  42  38  40  40  40  42  42  42  40  40  40  46  46  52  40  40 
 46  40  40  40  40  40  40  40  40  42  48  40  42  42  40  38  40  40  42  40  42  40  42  40  40  40  40  40  40  42  40  38  42  42  40  40  42  40  48  40  40  40  40  42  40  38  38  38  42  40  38  40  40  40  42  40  40  42  38  38  48  48  48  46 
 46  46  42  40  40  40  40  40  38  46  42  40  40  40  40  40  40  38  40  40  40  40  42  40  40  40  40  38  40  42  42  40  38  42  38  42  40  40  48  40  42  40  40  38  42  40  40  42  42  40  40  42  40  42  40  42  40  38  42  40  42  44  40  54 
